agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
ULMCDQN,freeway,32.0,12400000,1.081081081081081,4
ULMCDQN,freeway,31.799999237060547,12800000,1.0743242985493426,4
ULMCDQN,freeway,32.400001525878906,13200000,1.0945946461445575,4
ULMCDQN,freeway,32.79999923706055,13600000,1.1081080823331266,4
ULMCDQN,freeway,32.599998474121094,14000000,1.1013512998013884,4
ULMCDQN,freeway,32.20000076293945,14400000,1.0878378636128192,4
ULMCDQN,freeway,31.600000381469727,14800000,1.0675675804550582,4
ULMCDQN,freeway,32.0,15200000,1.081081081081081,4
ULMCDQN,freeway,32.79999923706055,15600000,1.1081080823331266,4
ULMCDQN,freeway,32.79999923706055,16000000,1.1081080823331266,4
ULMCDQN,freeway,32.79999923706055,16400000,1.1081080823331266,4
ULMCDQN,freeway,33.0,16800000,1.114864864864865,4
ULMCDQN,freeway,32.79999923706055,17200000,1.1081080823331266,4
ULMCDQN,freeway,32.0,17600000,1.081081081081081,4
ULMCDQN,freeway,33.400001525878906,18000000,1.1283784299283415,4
ULMCDQN,freeway,32.20000076293945,18400000,1.0878378636128192,4
ULMCDQN,freeway,33.0,18800000,1.114864864864865,4
ULMCDQN,freeway,33.0,19200000,1.114864864864865,4
ULMCDQN,freeway,32.400001525878906,19600000,1.0945946461445575,4
ULMCDQN,freeway,32.599998474121094,20000000,1.1013512998013884,4
ULMCDQN,freeway,32.79999923706055,20400000,1.1081080823331266,4
ULMCDQN,freeway,33.400001525878906,20800000,1.1283784299283415,4
ULMCDQN,freeway,33.0,21200000,1.114864864864865,4
ULMCDQN,freeway,32.79999923706055,21600000,1.1081080823331266,4
ULMCDQN,freeway,33.0,22000000,1.114864864864865,4
ULMCDQN,freeway,33.20000076293945,22400000,1.1216216473966032,4
ULMCDQN,freeway,32.599998474121094,22800000,1.1013512998013884,4
ULMCDQN,freeway,33.599998474121094,23200000,1.1351350835851721,4
ULMCDQN,freeway,33.400001525878906,23600000,1.1283784299283415,4
ULMCDQN,freeway,34.0,24000000,1.1486486486486487,4
ULMCDQN,freeway,33.599998474121094,24400000,1.1351350835851721,4
ULMCDQN,freeway,33.20000076293945,24800000,1.1216216473966032,4
ULMCDQN,freeway,33.20000076293945,25200000,1.1216216473966032,4
ULMCDQN,freeway,34.0,25600000,1.1486486486486487,4
ULMCDQN,freeway,33.20000076293945,26000000,1.1216216473966032,4
ULMCDQN,freeway,33.20000076293945,26400000,1.1216216473966032,4
ULMCDQN,freeway,33.20000076293945,26800000,1.1216216473966032,4
ULMCDQN,freeway,34.0,27200000,1.1486486486486487,4
ULMCDQN,freeway,34.0,27600000,1.1486486486486487,4
ULMCDQN,freeway,31.799999237060547,28000000,1.0743242985493426,4
ULMCDQN,freeway,34.0,28400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,28800000,1.1486486486486487,4
ULMCDQN,freeway,34.0,29200000,1.1486486486486487,4
ULMCDQN,freeway,34.0,29600000,1.1486486486486487,4
ULMCDQN,freeway,33.20000076293945,30000000,1.1216216473966032,4
ULMCDQN,freeway,33.79999923706055,30400000,1.1418918661169104,4
ULMCDQN,freeway,33.599998474121094,30800000,1.1351350835851721,4
ULMCDQN,freeway,33.0,31200000,1.114864864864865,4
ULMCDQN,freeway,33.79999923706055,31600000,1.1418918661169104,4
ULMCDQN,freeway,33.79999923706055,32000000,1.1418918661169104,4
ULMCDQN,freeway,34.0,32400000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,32800000,1.1418918661169104,4
ULMCDQN,freeway,33.599998474121094,33200000,1.1351350835851721,4
ULMCDQN,freeway,33.400001525878906,33600000,1.1283784299283415,4
ULMCDQN,freeway,32.79999923706055,34000000,1.1081080823331266,4
ULMCDQN,freeway,34.0,34400000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,34800000,1.1418918661169104,4
ULMCDQN,freeway,33.0,35200000,1.114864864864865,4
ULMCDQN,freeway,33.20000076293945,35600000,1.1216216473966032,4
ULMCDQN,freeway,34.0,36000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,36400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,36800000,1.1486486486486487,4
ULMCDQN,freeway,33.400001525878906,37200000,1.1283784299283415,4
ULMCDQN,freeway,34.0,37600000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,38000000,1.1418918661169104,4
ULMCDQN,freeway,34.0,38400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,38800000,1.1486486486486487,4
ULMCDQN,freeway,34.0,39200000,1.1486486486486487,4
ULMCDQN,freeway,34.0,39600000,1.1486486486486487,4
ULMCDQN,freeway,34.0,40000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,40400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,40800000,1.1486486486486487,4
ULMCDQN,freeway,33.20000076293945,41200000,1.1216216473966032,4
ULMCDQN,freeway,33.400001525878906,41600000,1.1283784299283415,4
ULMCDQN,freeway,34.0,42000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,42400000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,42800000,1.1418918661169104,4
ULMCDQN,freeway,34.0,43200000,1.1486486486486487,4
ULMCDQN,freeway,34.0,43600000,1.1486486486486487,4
ULMCDQN,freeway,34.0,44000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,44400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,44800000,1.1486486486486487,4
ULMCDQN,freeway,34.0,45200000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,45600000,1.1418918661169104,4
ULMCDQN,freeway,34.0,46000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,46400000,1.1486486486486487,4
ULMCDQN,freeway,34.0,46800000,1.1486486486486487,4
ULMCDQN,freeway,33.0,47200000,1.114864864864865,4
ULMCDQN,freeway,34.0,47600000,1.1486486486486487,4
ULMCDQN,freeway,34.0,48000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,48400000,1.1486486486486487,4
ULMCDQN,freeway,33.79999923706055,48800000,1.1418918661169104,4
ULMCDQN,freeway,34.0,49200000,1.1486486486486487,4
ULMCDQN,freeway,33.599998474121094,49600000,1.1351350835851721,4
ULMCDQN,freeway,34.0,50000000,1.1486486486486487,4
ULMCDQN,freeway,34.0,49600000,1.1486486486486487,4
ULMCDQN,freeway,34.0,50000000,1.1486486486486487,4
ULMCDQN,gravitar,40.0,0,-0.04184495343569091,4
ULMCDQN,gravitar,40.0,400000,-0.04184495343569091,4
ULMCDQN,gravitar,40.0,800000,-0.04184495343569091,4
ULMCDQN,gravitar,20.0,1200000,-0.04813742763654669,4
ULMCDQN,gravitar,150.0,1600000,-0.007236345330984143,4
ULMCDQN,gravitar,170.0,2000000,-0.0009438711301283664,4
ULMCDQN,gravitar,100.0,2400000,-0.022967530833123584,4
ULMCDQN,gravitar,50.0,2800000,-0.03869871633526303,4
ULMCDQN,gravitar,140.0,3200000,-0.01038258243141203,4
ULMCDQN,gravitar,100.0,3600000,-0.022967530833123584,4
ULMCDQN,gravitar,210.0,4000000,0.011641077271583186,4
ULMCDQN,gravitar,220.0,4400000,0.014787314372011074,4
ULMCDQN,gravitar,100.0,4800000,-0.022967530833123584,4
ULMCDQN,gravitar,220.0,5200000,0.014787314372011074,4
ULMCDQN,gravitar,160.0,5600000,-0.004090108230556255,4
ULMCDQN,gravitar,70.0,6000000,-0.03240624213440725,4
ULMCDQN,gravitar,380.0,6400000,0.06512710797885729,4
ULMCDQN,gravitar,50.0,6800000,-0.03869871633526303,4
ULMCDQN,gravitar,70.0,7200000,-0.03240624213440725,4
ULMCDQN,gravitar,220.0,7600000,0.014787314372011074,4
ULMCDQN,gravitar,220.0,8000000,0.014787314372011074,4
ULMCDQN,gravitar,170.0,8400000,-0.0009438711301283664,4
ULMCDQN,gravitar,140.0,8800000,-0.01038258243141203,4
ULMCDQN,gravitar,300.0,9200000,0.03995721117543418,4
ULMCDQN,gravitar,150.0,9600000,-0.007236345330984143,4
ULMCDQN,gravitar,120.0,10000000,-0.016675056632267808,4
ULMCDQN,gravitar,220.0,10400000,0.014787314372011074,4
ULMCDQN,gravitar,120.0,10800000,-0.016675056632267808,4
ULMCDQN,gravitar,270.0,11200000,0.030518499874150513,4
ULMCDQN,gravitar,220.0,11600000,0.014787314372011074,4
ULMCDQN,gravitar,0.0,12000000,-0.05442990183740246,4
ULMCDQN,gravitar,150.0,12400000,-0.007236345330984143,4
ULMCDQN,gravitar,170.0,12800000,-0.0009438711301283664,4
ULMCDQN,gravitar,120.0,13200000,-0.016675056632267808,4
ULMCDQN,gravitar,220.0,13600000,0.014787314372011074,4
ULMCDQN,gravitar,50.0,14000000,-0.03869871633526303,4
ULMCDQN,gravitar,120.0,14400000,-0.016675056632267808,4
ULMCDQN,gravitar,140.0,14800000,-0.01038258243141203,4
ULMCDQN,gravitar,150.0,15200000,-0.007236345330984143,4
ULMCDQN,gravitar,300.0,15600000,0.03995721117543418,4
ULMCDQN,gravitar,90.0,16000000,-0.026113767933551472,4
ULMCDQN,gravitar,490.0,16400000,0.09973571608356406,4
ULMCDQN,gravitar,190.0,16800000,0.0053486030707274096,4
ULMCDQN,gravitar,220.0,17200000,0.014787314372011074,4
ULMCDQN,gravitar,340.0,17600000,0.05254215957714573,4
ULMCDQN,gravitar,220.0,18000000,0.014787314372011074,4
ULMCDQN,gravitar,180.0,18400000,0.0022023659702995217,4
ULMCDQN,gravitar,250.0,18800000,0.024226025673294738,4
ULMCDQN,gravitar,0.0,19200000,-0.05442990183740246,4
ULMCDQN,gravitar,70.0,19600000,-0.03240624213440725,4
ULMCDQN,gravitar,110.0,20000000,-0.019821293732695696,4
ULMCDQN,gravitar,190.0,20400000,0.0053486030707274096,4
ULMCDQN,gravitar,150.0,20800000,-0.007236345330984143,4
ULMCDQN,gravitar,20.0,21200000,-0.04813742763654669,4
ULMCDQN,gravitar,240.0,21600000,0.02107978857286685,4
ULMCDQN,gravitar,100.0,22000000,-0.022967530833123584,4
ULMCDQN,gravitar,300.0,22400000,0.03995721117543418,4
ULMCDQN,gravitar,190.0,22800000,0.0053486030707274096,4
ULMCDQN,gravitar,200.0,23200000,0.008494840171155298,4
ULMCDQN,gravitar,250.0,23600000,0.024226025673294738,4
ULMCDQN,gravitar,270.0,24000000,0.030518499874150513,4
ULMCDQN,gravitar,420.0,24400000,0.07771205638056884,4
ULMCDQN,gravitar,160.0,24800000,-0.004090108230556255,4
ULMCDQN,gravitar,270.0,25200000,0.030518499874150513,4
ULMCDQN,gravitar,280.0,25600000,0.033664736974578405,4
ULMCDQN,gravitar,190.0,26000000,0.0053486030707274096,4
ULMCDQN,gravitar,370.0,26400000,0.0619808708784294,4
ULMCDQN,gravitar,110.0,26800000,-0.019821293732695696,4
ULMCDQN,gravitar,550.0,27200000,0.11861313868613138,4
ULMCDQN,gravitar,190.0,27600000,0.0053486030707274096,4
ULMCDQN,gravitar,170.0,28000000,-0.0009438711301283664,4
ULMCDQN,gravitar,290.0,28400000,0.03681097407500629,4
ULMCDQN,gravitar,420.0,28800000,0.07771205638056884,4
ULMCDQN,gravitar,70.0,29200000,-0.03240624213440725,4
ULMCDQN,gravitar,240.0,29600000,0.02107978857286685,4
ULMCDQN,gravitar,290.0,30000000,0.03681097407500629,4
ULMCDQN,gravitar,320.0,30400000,0.046249685376289956,4
ULMCDQN,gravitar,540.0,30800000,0.1154669015857035,4
ULMCDQN,gravitar,450.0,31200000,0.0871507676818525,4
ULMCDQN,gravitar,610.0,31600000,0.13749056128869871,4
ULMCDQN,gravitar,420.0,32000000,0.07771205638056884,4
ULMCDQN,gravitar,520.0,32400000,0.10917442738484771,4
ULMCDQN,gravitar,460.0,32800000,0.0902970047822804,4
ULMCDQN,gravitar,470.0,33200000,0.09344324188270828,4
ULMCDQN,gravitar,500.0,33600000,0.10288195318399194,4
ULMCDQN,gravitar,370.0,34000000,0.0619808708784294,4
ULMCDQN,gravitar,360.0,34400000,0.05883463377800151,4
ULMCDQN,gravitar,540.0,34800000,0.1154669015857035,4
ULMCDQN,gravitar,420.0,35200000,0.07771205638056884,4
ULMCDQN,gravitar,600.0,35600000,0.13434432418827083,4
ULMCDQN,gravitar,580.0,36000000,0.12805184998741506,4
ULMCDQN,gravitar,620.0,36400000,0.1406367983891266,4
ULMCDQN,gravitar,510.0,36800000,0.10602819028441983,4
ULMCDQN,gravitar,470.0,37200000,0.09344324188270828,4
ULMCDQN,gravitar,550.0,37600000,0.11861313868613138,4
ULMCDQN,gravitar,610.0,38000000,0.13749056128869871,4
ULMCDQN,gravitar,610.0,38400000,0.13749056128869871,4
ULMCDQN,gravitar,600.0,38800000,0.13434432418827083,4
ULMCDQN,gravitar,540.0,39200000,0.1154669015857035,4
ULMCDQN,gravitar,500.0,39600000,0.10288195318399194,4
ULMCDQN,gravitar,520.0,40000000,0.10917442738484771,4
ULMCDQN,gravitar,590.0,40400000,0.13119808708784295,4
ULMCDQN,gravitar,660.0,40800000,0.15322174679083816,4
ULMCDQN,gravitar,550.0,41200000,0.11861313868613138,4
ULMCDQN,gravitar,420.0,41600000,0.07771205638056884,4
ULMCDQN,gravitar,600.0,42000000,0.13434432418827083,4
ULMCDQN,gravitar,520.0,42400000,0.10917442738484771,4
ULMCDQN,gravitar,550.0,42800000,0.11861313868613138,4
ULMCDQN,gravitar,620.0,43200000,0.1406367983891266,4
ULMCDQN,gravitar,550.0,43600000,0.11861313868613138,4
ULMCDQN,gravitar,760.0,44000000,0.18468411779511704,4
ULMCDQN,gravitar,610.0,44400000,0.13749056128869871,4
ULMCDQN,gravitar,720.0,44800000,0.17209916939340547,4
ULMCDQN,gravitar,580.0,45200000,0.12805184998741506,4
ULMCDQN,gravitar,620.0,45600000,0.1406367983891266,4
ULMCDQN,gravitar,600.0,46000000,0.13434432418827083,4
ULMCDQN,gravitar,520.0,46400000,0.10917442738484771,4
ULMCDQN,gravitar,550.0,46800000,0.11861313868613138,4
ULMCDQN,gravitar,590.0,47200000,0.13119808708784295,4
ULMCDQN,gravitar,570.0,47600000,0.12490561288698716,4
ULMCDQN,gravitar,570.0,48000000,0.12490561288698716,4
ULMCDQN,gravitar,560.0,48400000,0.12175937578655927,4
ULMCDQN,gravitar,670.0,48800000,0.15636798389126605,4
ULMCDQN,gravitar,550.0,49200000,0.11861313868613138,4
ULMCDQN,gravitar,640.0,49600000,0.14692927258998237,4
ULMCDQN,gravitar,590.0,50000000,0.13119808708784295,4
ULMCDQN,hero,0.0,0,-0.03446378114995604,4
ULMCDQN,hero,0.0,400000,-0.03446378114995604,4
ULMCDQN,hero,3135.0,800000,0.07073967932240247,4
ULMCDQN,hero,3056.0,1200000,0.0680886192339443,4
ULMCDQN,hero,3010.0,1600000,0.0665449639925636,4
ULMCDQN,hero,2998.0,2000000,0.06614227132089907,4
ULMCDQN,hero,3090.0,2400000,0.06922958180366047,4
ULMCDQN,hero,3135.0,2800000,0.07073967932240247,4
ULMCDQN,hero,2963.0,3200000,0.0649677510285442,4
ULMCDQN,hero,3165.0,3600000,0.07174641100156379,4
ULMCDQN,hero,3135.0,4000000,0.07073967932240247,4
ULMCDQN,hero,3063.0,4400000,0.06832352329241528,4
ULMCDQN,hero,3135.0,4800000,0.07073967932240247,4
ULMCDQN,hero,3135.0,5200000,0.07073967932240247,4
ULMCDQN,hero,3185.0,5600000,0.072417565454338,4
ULMCDQN,hero,3127.0,6000000,0.07047121754129278,4
ULMCDQN,hero,3135.0,6400000,0.07073967932240247,4
ULMCDQN,hero,3135.0,6800000,0.07073967932240247,4
ULMCDQN,hero,3145.0,7200000,0.07107525654878957,4
ULMCDQN,hero,1887.0,7600000,0.028859641469291326,4
ULMCDQN,hero,2991.0,8000000,0.0659073672624281,4
ULMCDQN,hero,2629.0,8400000,0.05375947166721477,4
ULMCDQN,hero,2685.0,8800000,0.05563870413498258,4
ULMCDQN,hero,0.0,9200000,-0.03446378114995604,4
ULMCDQN,hero,3117.0,9600000,0.07013564031490567,4
ULMCDQN,hero,3165.0,10000000,0.07174641100156379,4
ULMCDQN,hero,3205.0,10400000,0.07308871990711222,4
ULMCDQN,hero,3040.0,10800000,0.06755169567172493,4
ULMCDQN,hero,3047.0,11200000,0.0677865997301959,4
ULMCDQN,hero,2915.0,11600000,0.06335698034188607,4
ULMCDQN,hero,3215.0,12000000,0.07342429713349932,4
ULMCDQN,hero,3085.0,12400000,0.06906179319046692,4
ULMCDQN,hero,6229.0,12800000,0.1745672731665738,4
ULMCDQN,hero,7440.0,13200000,0.21520567528205264,4
ULMCDQN,hero,3970.0,13600000,0.09876037772572602,4
ULMCDQN,hero,3085.0,14000000,0.06906179319046692,4
ULMCDQN,hero,3040.0,14400000,0.06755169567172493,4
ULMCDQN,hero,3801.0,14800000,0.09308912259978389,4
ULMCDQN,hero,3794.0,15200000,0.09285421854131291,4
ULMCDQN,hero,6880.0,15600000,0.19641335060437456,4
ULMCDQN,hero,6324.0,16000000,0.17775525681725135,4
ULMCDQN,hero,3335.0,16400000,0.07745122385014463,4
ULMCDQN,hero,6705.0,16800000,0.1905407491426002,4
ULMCDQN,hero,5870.0,17200000,0.1625200507392766,4
ULMCDQN,hero,3769.0,17600000,0.09201527547534513,4
ULMCDQN,hero,10801.0,18000000,0.3279931810707598,4
ULMCDQN,hero,7324.0,18400000,0.2113129794559622,4
ULMCDQN,hero,9312.0,18800000,0.2780257320617194,4
ULMCDQN,hero,9452.0,19200000,0.2827238132311389,4
ULMCDQN,hero,9268.0,19600000,0.2765491922656161,4
ULMCDQN,hero,7064.0,20000000,0.20258797156989736,4
ULMCDQN,hero,8306.0,20400000,0.24426666308717623,4
ULMCDQN,hero,12694.0,20800000,0.39151795002583945,4
ULMCDQN,hero,9450.0,21200000,0.28265669778586144,4
ULMCDQN,hero,11717.0,21600000,0.3587320550078189,4
ULMCDQN,hero,8906.0,22000000,0.26440129667040274,4
ULMCDQN,hero,8871.0,22400000,0.26322677637804787,4
ULMCDQN,hero,10904.0,22800000,0.331449626502547,4
ULMCDQN,hero,8793.0,23200000,0.26060927401222844,4
ULMCDQN,hero,10755.0,23600000,0.3264495258293791,4
ULMCDQN,hero,10834.0,24000000,0.32910058591783725,4
ULMCDQN,hero,10858.0,24400000,0.32990597126116633,4
ULMCDQN,hero,11104.0,24800000,0.3381611710302892,4
ULMCDQN,hero,10656.0,25200000,0.3231273112881467,4
ULMCDQN,hero,9823.0,25600000,0.2951737283301006,4
ULMCDQN,hero,12077.0,26000000,0.3708128351577548,4
ULMCDQN,hero,11999.0,26400000,0.3681953327919354,4
ULMCDQN,hero,11469.0,26800000,0.35040973979341866,4
ULMCDQN,hero,11838.0,27200000,0.36279253944710294,4
ULMCDQN,hero,12852.0,27600000,0.3968200702027557,4
ULMCDQN,hero,12143.0,28000000,0.37302764485190976,4
ULMCDQN,hero,12486.0,28400000,0.3845379437169876,4
ULMCDQN,hero,11455.0,28800000,0.3499399316764767,4
ULMCDQN,hero,12284.0,29200000,0.377759283743968,4
ULMCDQN,hero,11844.0,29600000,0.36299388578293523,4
ULMCDQN,hero,11210.0,30000000,0.3417182896299925,4
ULMCDQN,hero,12231.0,30400000,0.3759807244441163,4
ULMCDQN,hero,12736.0,30800000,0.3929273743766653,4
ULMCDQN,hero,12136.0,31200000,0.37279274079343877,4
ULMCDQN,hero,8948.0,31600000,0.2658107210212286,4
ULMCDQN,hero,12364.0,32000000,0.38044390155506486,4
ULMCDQN,hero,12631.0,32400000,0.3894038134996006,4
ULMCDQN,hero,13038.0,32800000,0.40306180661355595,4
ULMCDQN,hero,11981.0,33200000,0.3675912937844386,4
ULMCDQN,hero,12093.0,33600000,0.3713497587199742,4
ULMCDQN,hero,11897.0,34000000,0.3647724450827869,4
ULMCDQN,hero,14457.0,34400000,0.45068021503788663,4
ULMCDQN,hero,13072.0,34800000,0.40420276918327214,4
ULMCDQN,hero,15141.0,35200000,0.4736336973227649,4
ULMCDQN,hero,12127.0,35600000,0.37249072128969035,4
ULMCDQN,hero,9691.0,36000000,0.29074410894179076,4
ULMCDQN,hero,13525.0,36400000,0.41940441753860813,4
ULMCDQN,hero,13556.0,36800000,0.4204447069404082,4
ULMCDQN,hero,18244.0,37200000,0.5777633106706846,4
ULMCDQN,hero,16897.0,37600000,0.5325610582763411,4
ULMCDQN,hero,11391.0,38000000,0.3477922374275992,4
ULMCDQN,hero,9674.0,38400000,0.29017362765693266,4
ULMCDQN,hero,11754.0,38800000,0.3599736907454512,4
ULMCDQN,hero,17790.0,39200000,0.5625281045927099,4
ULMCDQN,hero,14999.0,39600000,0.4688685007080679,4
ULMCDQN,hero,9514.0,40000000,0.28480439203473895,4
ULMCDQN,hero,17568.0,40400000,0.5550782901669161,4
ULMCDQN,hero,18330.0,40800000,0.5806492748176137,4
ULMCDQN,hero,17914.0,41200000,0.56668926219991,4
ULMCDQN,hero,11624.0,41600000,0.3556111868024188,4
ULMCDQN,hero,18680.0,42000000,0.5923944777411625,4
ULMCDQN,hero,18375.0,42400000,0.5821593723363557,4
ULMCDQN,hero,18415.0,42800000,0.5835016812419042,4
ULMCDQN,hero,17789.0,43200000,0.5624945468700712,4
ULMCDQN,hero,18072.0,43600000,0.5719913823768263,4
ULMCDQN,hero,18182.0,44000000,0.5756827318670845,4
ULMCDQN,hero,13216.0,44400000,0.4090350812432465,4
ULMCDQN,hero,10446.0,44800000,0.31608018953401745,4
ULMCDQN,hero,17859.0,45200000,0.5648435874547809,4
ULMCDQN,hero,18217.0,45600000,0.5768572521594394,4
ULMCDQN,hero,17888.0,46000000,0.5658167614113035,4
ULMCDQN,hero,16808.0,46400000,0.5295744209614959,4
ULMCDQN,hero,18654.0,46800000,0.591521976952556,4
ULMCDQN,hero,15751.0,47200000,0.4941039081323785,4
ULMCDQN,hero,18106.0,47600000,0.5731323449465425,4
ULMCDQN,hero,18334.0,48000000,0.5807835057081686,4
ULMCDQN,hero,15876.0,48400000,0.4982986234622173,4
ULMCDQN,hero,15871.0,48800000,0.49813083484902376,4
ULMCDQN,hero,18496.0,49200000,0.5862198567756397,4
ULMCDQN,hero,19063.0,49600000,0.6052470855117889,4
ULMCDQN,hero,18556.0,50000000,0.5882333201339623,4
ULMCDQN,hero,18799.0,49600000,0.5963878467351691,4
ULMCDQN,hero,14487.0,50000000,0.45168694671704795,4
ULMCDQN,qbert,0.0,0,-0.012331560216987307,4
ULMCDQN,qbert,125.0,400000,-0.002926770545703516,4
ULMCDQN,qbert,125.0,800000,-0.002926770545703516,4
ULMCDQN,qbert,125.0,1200000,-0.002926770545703516,4
ULMCDQN,qbert,125.0,1600000,-0.002926770545703516,4
ULMCDQN,qbert,125.0,2000000,-0.002926770545703516,4
ULMCDQN,qbert,125.0,2400000,-0.002926770545703516,4
ULMCDQN,qbert,170.0,2800000,0.0004589537359586486,4
ULMCDQN,qbert,170.0,3200000,0.0004589537359586486,4
ULMCDQN,qbert,230.0,3600000,0.004973252778174868,4
ULMCDQN,qbert,390.0,4000000,0.01701138355741812,4
ULMCDQN,qbert,375.0,4400000,0.015882808796864066,4
ULMCDQN,qbert,615.0,4800000,0.033940004965728944,4
ULMCDQN,qbert,665.0,5200000,0.03770192083424247,4
ULMCDQN,qbert,1375.0,5600000,0.09112112616713439,4
ULMCDQN,qbert,705.0,6000000,0.040711453529053275,4
ULMCDQN,qbert,710.0,6400000,0.041087645115904625,4
ULMCDQN,qbert,1110.0,6800000,0.07118297206401276,4
ULMCDQN,qbert,530.0,7200000,0.02754474798925597,4
ULMCDQN,qbert,985.0,7600000,0.06177818239272897,4
ULMCDQN,qbert,955.0,8000000,0.05952103287162086,4
ULMCDQN,qbert,785.0,8400000,0.046730518918674906,4
ULMCDQN,qbert,1055.0,8800000,0.06704486460864789,4
ULMCDQN,qbert,760.0,9200000,0.04484956098441815,4
ULMCDQN,qbert,775.0,9600000,0.0459781357449722,4
ULMCDQN,qbert,770.0,10000000,0.04560194415812085,4
ULMCDQN,qbert,1150.0,10400000,0.07419250475882358,4
ULMCDQN,qbert,1800.0,10800000,0.12309741104949928,4
ULMCDQN,qbert,690.0,11200000,0.039582878768499224,4
ULMCDQN,qbert,845.0,11600000,0.05124481796089112,4
ULMCDQN,qbert,1925.0,12000000,0.13250220072078306,4
ULMCDQN,qbert,715.0,12400000,0.04146383670275598,4
ULMCDQN,qbert,665.0,12800000,0.03770192083424247,4
ULMCDQN,qbert,615.0,13200000,0.033940004965728944,4
ULMCDQN,qbert,680.0,13600000,0.03883049559479652,4
ULMCDQN,qbert,2100.0,14000000,0.14566890626058038,4
ULMCDQN,qbert,665.0,14400000,0.03770192083424247,4
ULMCDQN,qbert,2905.0,14800000,0.206235751743648,4
ULMCDQN,qbert,3335.0,15200000,0.23858822821286424,4
ULMCDQN,qbert,2055.0,15600000,0.1422831819789182,4
ULMCDQN,qbert,410.0,16000000,0.018516149904823528,4
ULMCDQN,qbert,5045.0,16400000,0.3672457509160265,4
ULMCDQN,qbert,4330.0,16800000,0.31345035399628324,4
ULMCDQN,qbert,2460.0,17200000,0.1727547005138777,4
ULMCDQN,qbert,4255.0,17600000,0.30780748019351295,4
ULMCDQN,qbert,4375.0,18000000,0.3168360782779454,4
ULMCDQN,qbert,3930.0,18400000,0.28335502704817506,4
ULMCDQN,qbert,4715.0,18800000,0.3424171061838373,4
ULMCDQN,qbert,4375.0,19200000,0.3168360782779454,4
